Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,Department_Research & Development,Department_Sales,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Married,MaritalStatus_Single
-0.038353841872904804,-0.09625564513485119,0.01929498948539865,0.09102879217575739,1.0011226199455683,1,-0.4727974541318949,-0.9104626751664251,0.8460376691802596,-1.4615205720137951,0.7699951276744306,0.9930974249191462,2.5379965603256798,0,0.5313101247138081,-0.43206495008251805,0.24021828341039647,-0.9354054242077128,0.4040689477111973,0.11383598136927076,0.20269780556756345,0.8983504684532437,2.041618072141732,1.2178125404538547,-0.9874291611480449,False,True,False,True,True,False,True,False,False,False,False,False,False,False,False,True,False,True,True
-0.16668896986619303,-0.5611162994879854,0.057405950464254896,0.6917378259519549,-0.44319972734935265,0,0.08397386180674737,0.37356374698936007,-0.2849762207806259,-1.5487583742283537,-0.4270816468882028,0.5659963997761072,0.21790575681073965,1,1.6301030462198831,2.3144668407122957,0.8082149039116724,-0.9354054242077128,-0.36340395448231977,-0.11383071947256718,-0.1955807879933379,-0.8544311278611159,-0.839904047734383,-0.679165010153175,-0.8312289945282416,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False,False,True
0.6861342623304736,0.006233123235272427,0.8988082162868622,0.053002200615721584,0.27815510497268303,1,-1.3321504715631476,-1.0481545910672325,-0.9862649071659377,0.27036314580007315,-0.8831354059126093,0.16046670399502794,2.5379965603256798,1,0.19609142551121828,-0.43206495008251805,1.1604029781681362,0.2474298218872014,-0.6954804549799202,0.9717543041140466,0.31040310324631326,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,True,False,True,False,True,False,False,False,True,False,True,False,False,False,True,False,False,True,False
-1.3785150164233517,1.530959875185275,-0.7991035108199893,-1.0925297335902158,-0.4600633445104707,1,1.5102935450359132,-0.49096589985373623,-0.9862649071659377,0.25276471982955345,-0.6526680071597148,-0.3710220381545667,0.6129320282761879,0,0.1001469037140759,-0.43206495008251805,0.6008498459515462,-0.47183791927300145,-0.8941803023396513,0.1909617416204281,0.8836061512889871,-0.7656541815522997,-0.6253648713435828,-0.36802435883251516,-0.6164064977950603,True,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,True,True,True
-1.1196119708309398,1.2092966003009662,0.1457466152002116,0.7105986580300211,-1.5776215722063986,1,-1.006645813487493,-0.14302568419723416,-0.9862649071659377,-0.6479968271994002,-0.8792353934803494,-0.3840170855092685,-0.42510031816864385,0,-0.4114419053921407,-0.43206495008251805,0.15733997617866224,0.6772197251410932,-1.002583340365435,-0.6053893510945483,0.33762109125915835,-0.7851517246114548,-0.8290404318796456,-0.679165010153175,-0.8203510321871643,True,True,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False
-0.6791713956792073,0.49133662161746705,-0.41069715117587136,0.6309645466994608,0.2602020720875338,1,-0.12276168457164548,1.0064905601414424,-0.9862649071659377,-1.5487583742283537,-1.0063173422801024,0.03667707580824797,-0.011501067453778768,1,1.7171966457356933,2.3144668407122957,0.7507511148036541,0.11775415424742963,-0.9022615930290556,-0.16356133497662229,0.33762109125915835,-0.8852239601578937,-0.8749087366738257,-0.679165010153175,-0.8662799106445671,False,True,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,True,False
-1.0006610208239175,1.5738352889074207,-0.41057203364180855,1.064209333982036,0.09295627747320975,1,-0.7834655843382091,0.37356374698936007,-0.9862649071659377,0.1707935355112875,-0.6879571433297624,-0.4086556658000575,-0.6446728691629043,1,-0.6090511553173631,-0.43206495008251805,0.32395701478678085,-0.8277649434438608,-1.1659020119021746,0.11849212697235345,-0.9287322925392085,-0.8151132388507384,-0.6253648713435828,-0.11351260727436116,-0.6164064977950603,False,True,True,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,True
-0.4944140375018221,0.4260356201889349,-0.7106845173969447,0.09102879217575739,1.1791138942345,0,0.6749292580963756,0.37356374698936007,-0.7356031961804621,-0.8094052778032754,-0.8691866506151306,-1.010145702363678,0.7081499116645888,0,-0.9296998781127518,-0.43206495008251805,0.24021828341039647,-0.6117781909902467,-0.045545002246304755,2.0015479490694315,0.7187859323547641,-0.5168589529024429,-0.7787304055994312,-0.679165010153175,-0.3622619217820917,False,True,True,True,False,False,False,False,True,False,False,False,False,False,True,False,True,True,True
-1.2401976450455676,0.8954348676075387,-0.4428348756623233,-0.9744993949400896,0.6760590108342102,0,0.8629156100939499,0.37356374698936007,-0.9862649071659377,-1.5487583742283537,-0.866082731742304,-0.24473600290266506,0.04715758859178254,1,-0.25971820176756877,-0.43206495008251805,0.24021828341039647,-0.9354054242077128,-0.9229100004130631,2.2196233917522665,0.33762109125915835,-0.6968999053154976,-0.9322306781995457,-0.679165010153175,-0.669667891767857,False,True,True,False,False,False,True,False,True,False,True,False,False,False,True,False,False,True,True
-0.7093126411352197,-0.8282691655914369,0.34002698539868503,0.62539206045952,0.7647669533742637,0,-0.39132100862935765,-0.2675039049234185,-0.0701136189928391,0.25276471982955345,-0.30536707773274363,1.4677860748785267,-0.9022529228842406,1,-0.10772732274195129,-0.43206495008251805,0.6551391758290603,-0.2859229481489942,-0.7583777493544603,-1.8390085090080874,-0.4273327178504429,-0.3531132361064206,-0.372611319949864,-0.16663276708020613,-0.4898628289835642,True,True,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,True,True
-0.624543688942848,-0.4242769471049943,-0.9674701079684634,0.8899541144005836,-0.4941717486655588,0,-0.8358591817733704,-2.469872929123825,-0.9862649071659377,0.25276471982955345,-1.0955437937867885,0.19673891740374233,-0.7173204921753726,0,-0.7835942316848024,-0.43206495008251805,-0.5152004926382734,-0.8295076967652851,-1.3061865094037761,0.1909617416204281,0.21289583235038423,-0.9797203272955818,-1.1357208641512746,-0.6513089854036633,-1.177687211234465,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,True,False,True
-1.5280509470423511,-0.42725047969679875,-0.6448223780944761,0.09102879217575739,-0.013596390454790608,0,-0.22497905088752568,-0.6245401748127568,-0.9862649071659377,0.5211551363523793,-1.029063100353935,0.8156264099628209,-0.6812931308626707,0,-0.6090511553173631,-0.43206495008251805,0.886225251200823,-0.9354054242077128,-1.2391208294427514,0.1909617416204281,-1.0555101484628426,-0.879044870980071,-0.7923832005486624,-0.679165010153175,-0.78364539133254,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True
0.8562818890718951,-0.6210850009553337,-0.04955744444000196,1.064209333982036,0.6979695727012474,1,0.32592055873588854,-0.37085121066935084,-0.0701136189928391,-1.077117578057191,-0.4191618115263092,-0.3782722757573165,-0.4705897046804354,0,-0.06520593234605039,-0.43206495008251805,-1.1617772118766743,-0.9354054242077128,-0.10787198101687845,0.5703415896828017,-1.7191947002787897,0.31272486492996,-0.491844770730374,0.4612326621928582,0.9204917130030528,False,True,True,False,False,False,True,False,False,False,False,False,True,False,True,False,False,True,True
1.675714236978659,0.8434236850992619,1.2730650486916903,-0.29365365499147367,-1.0219406545926224,1,1.531950028322976,0.37356374698936007,-0.9862649071659377,0.88117369126818,-0.8279656763690071,-0.5505606422967155,-0.6812931308626707,0,-0.20437338039745967,-0.43206495008251805,0.8821776559808272,-0.9354054242077128,-0.7774276233889508,0.43174496764786374,0.33762109125915835,-0.4019468155969079,-0.4558809057120158,-0.46210026386813474,-1.0079794251521128,False,True,True,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,True
-0.22550794403423824,-0.52336134012931,-0.9248069081631831,-0.30511062306937453,-1.2035725892586908,0,-0.10497114378839845,-1.337514399903777,-0.9862649071659377,-1.5487583742283537,-0.6807922393388146,0.4959536844828332,-0.4426859980738662,0,1.9994871069996047,2.3144668407122957,-0.8672499683234612,-0.9354054242077128,-0.30777834360020107,-0.11914957957320826,1.7307523309811592,-1.0278886082386576,-1.1859053352917943,-0.679165010153175,-1.177687211234465,True,False,True,True,True,False,False,False,True,False,True,False,False,False,False,False,True,False,True
-1.6525525287391458,-0.0894481714564852,0.0884643439656831,0.09102879217575739,0.33491546966008023,0,1.3928972228255023,-0.39509281068239943,-0.9862649071659377,-1.5487583742283537,-0.7913723852420226,0.45873119408059754,-0.49644682542499724,1,-0.5648330667233443,-0.43206495008251805,-0.7547833015893014,-0.9354054242077128,-1.1524327685100335,-0.6053893510945483,-0.3023092967572368,-1.0699362088081192,-1.1859053352917943,-0.679165010153175,-1.177687211234465,True,True,True,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,True
-0.9291858906107446,1.5432727793779142,-0.37849824830257905,1.064209333982036,0.11509800652972724,1,-0.7921386425852068,0.37356374698936007,-0.8415967536217374,-0.03171124276424675,-0.6401787544274538,-0.4393261247646367,-0.6177489458901197,0,-0.43729549610089435,-0.43206495008251805,0.24021828341039647,-0.9354054242077128,-1.0591636211978814,0.06521106742150184,-1.2754975312205745,-0.8041161584492285,-0.6696219470869917,-0.1060154874920578,-0.6164064977950603,False,True,True,True,False,False,True,False,True,False,True,False,False,False,False,True,False,False,True
-0.6872561798684856,-0.38580017933204686,0.00348571716736501,0.09102879217575739,0.2602020720875338,0,-0.0662254146080471,-0.7196207062957958,-0.9862649071659377,1.1535262668585071,-0.9254267343161098,-0.2488104633495165,1.2377728344800658,0,-1.0272233957896337,-0.43206495008251805,0.24021828341039647,0.2474298218872014,-0.6286977632668682,-1.830046318103445,-1.3774380619818831,-0.46335913716702537,-0.495833914850315,-0.4399234433082916,-0.48670448277737755,True,True,True,False,False,False,True,False,False,True,True,False,False,False,False,False,False,True,False
-0.17449768077886685,-0.04901556204199488,0.5847296135278403,-0.7532326200046262,-1.5167565491068544,0,-0.32568537206255443,-2.469872929123825,-0.13079579542523084,1.1535262668585071,-0.2752385083951865,1.0317582524451412,1.2774547259589755,1,-0.3551396039034922,-0.43206495008251805,1.0994536451065366,1.3519188188193665,-0.5342457923903616,-0.6581364444339266,-1.0555101484628426,-0.7756364346960334,-0.5325450069557119,-0.07749241280154572,-0.6535834746991122,False,True,True,True,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False
-1.2878293311812008,0.9872847794641663,-0.6384787406640381,-1.766069707261634,1.0948289744788027,0,-1.6292425555628685,0.37356374698936007,-0.9862649071659377,1.112216201583163,-0.6167912365233752,-1.2801121334118624,-0.6443829553223513,1,-0.09014736299962477,-0.43206495008251805,-0.7221672467750938,0.30167614422114986,-0.5420841557913765,0.154440072005806,1.666861568059652,-0.008246199127128446,0.7759862885269458,0.9050768550491796,0.5190254512471623,False,True,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False
-0.7741598659518012,1.4854796881919299,0.5381874716735617,-1.2511762791144911,0.48222161528356444,0,0.38707049667441085,0.37356374698936007,0.27728574169177844,0.25276471982955345,1.0177275270031232,1.3132815226144252,0.7338974674830087,1,-1.0497848697362149,-0.43206495008251805,1.1604029781681362,-0.9354054242077128,-0.2503242710812068,-1.5941479214009506,0.865888538215746,-0.5184395768021647,-0.5482440625500978,0.5330301241181563,-0.084320357845722,False,True,True,True,False,True,True,False,False,False,False,True,False,False,False,True,False,True,True
-0.9199329405427094,0.040015901865630255,-0.29872513419816166,-0.24706717667181705,1.1791138942345,0,-1.4594249226744997,0.37356374698936007,-0.667981665691618,-0.9228850961249027,-0.7644718302774915,1.3042409819274614,-0.26188397948241343,0,0.928014952366788,-0.43206495008251805,-1.600151106105083,-0.16350300232777928,-0.8390852410962366,0.1909617416204281,-1.0555101484628426,-0.9944357082969277,-1.1859053352917943,-0.4761187929453008,-1.177687211234465,True,True,False,True,False,True,True,False,False,False,False,False,False,False,False,True,True,True,False
-0.9580269704937333,-0.549044367679511,-0.8431756374999217,-0.47510771649019296,-1.3854488159094047,0,0.17635000357738428,-2.469872929123825,-0.9862649071659377,-0.8363738021026715,-0.9347657155151531,-1.4371437175048811,1.228234687656748,1,-0.7227859370216246,-0.43206495008251805,1.1604029781681362,-0.9354054242077128,-0.2554718518471903,0.9873128343354044,0.04627445301990507,-0.008246199127128446,0.7759862885269458,0.05904967216668322,0.7867952858034511,False,True,True,False,True,False,False,True,False,False,True,False,False,False,True,False,False,True,True
-1.257188557379854,-1.5966417923293241,-0.03837817460083115,0.09102879217575739,-1.5776215722063986,0,0.7020249372139727,0.37356374698936007,-0.21605639913121122,-1.5487583742283537,-0.2624482254231365,-0.3627346310380383,-0.5121395517819858,0,1.1367872011531865,0.7224398681535356,-0.2931667146078239,-0.9354054242077128,-0.7901047894278743,-0.6053893510945483,-0.24798171664745305,-1.0635265124307292,-1.1859053352917943,-0.679165010153175,-1.177687211234465,False,True,True,True,True,False,False,False,True,False,True,False,False,False,False,True,False,False,True
-0.04781007438665402,0.9720776307346612,-0.2732945626640144,0.7318066637688436,-0.3448432779604409,0,-0.836698478577044,-1.9842662492122716,-0.9862649071659377,1.1535262668585071,-0.8397688236708443,0.5138919559090168,0.6633893686219547,0,-0.7019299154921317,-0.43206495008251805,-0.3883841936984626,0.2474298218872014,-0.35022095410983867,-1.1297362079312196,-1.0555101484628426,-0.17666922656242898,0.20160628715608886,-0.4742985586011402,-0.8901179475599104,False,True,True,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False
0.22461284252848723,-0.8209534316685516,-0.21356820387399592,0.018500728041053627,-0.16501204483380144,1,0.19901333714713249,-1.7060356772144907,0.42210095231803646,0.7367109462309807,0.31814211785697716,0.34925813686614016,-0.12266196374712812,0,0.45837375945372594,-0.43206495008251805,0.3087967348797305,-0.9354054242077128,-0.12523428533793468,0.1909617416204281,-0.3070316986786922,0.16836831594758425,0.926565230960599,0.9973260808699072,0.7867952858034511,False,True,False,True,True,False,True,False,False,False,False,False,False,False,False,True,False,True,True
-0.19173407702074136,0.46013221918007996,-0.6185416656582396,-0.35675022025932446,0.6830110068738577,1,0.7159344418957923,0.37356374698936007,-0.0701136189928391,-0.23353918173569682,-0.36032373924499944,0.03517362469191232,-0.029530821129814533,0,-0.2770787551508982,-0.43206495008251805,-1.600151106105083,0.8860199093327972,-0.38271483602546397,-0.23897295605888474,0.33762109125915835,0.04116120411429658,-0.36744946449547045,-0.36802435883251516,-0.44250979908781296,False,True,True,False,True,False,True,False,False,False,True,False,True,False,False,False,False,True,False
-0.6889040471446698,1.109304988794361,0.31171023696350053,1.064209333982036,-1.5776215722063986,0,-0.8056425711966786,0.37356374698936007,-0.9862649071659377,-0.12126200495454353,-0.8502678124290527,-0.9326885992070717,-0.5141983565439351,0,-0.2910289020413794,-0.43206495008251805,1.1604029781681362,-0.44425213895113036,-1.0411666651141547,-1.5367476060051286,0.33762109125915835,-0.7618209050745164,-0.6253648713435828,-0.3152759960026437,-0.6164064977950603,False,True,True,False,False,False,True,False,True,True,True,False,False,False,False,False,False,True,False
0.6100661616818037,1.2156252950671027,2.133122926113697,-0.4925871029474953,-1.5776215722063986,1,0.7212189780642788,-1.0481545910672325,-0.43684942756431455,-1.1881830865610823,-0.6554537875495675,0.05939482538044727,0.2846146966002326,0,1.2944071250822313,2.3144668407122957,-1.2318007229058017,-0.9354054242077128,0.33735213317296076,-1.242948814610632,0.33762109125915835,-0.6329316679383151,-0.45728695025570953,-0.24347460398899165,-0.4481066130782106,True,True,True,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,True
